Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
24.27922,0.3631622,39.23523922373641,-77.97108580516647,0,0.8318376,7321.2607,0.056039788,1,1,false,false,0.84508336,0.42924014,9.112777,1.17106,0.03991773,3
24.279612,0.36329037,39.23524147562503,-77.97108951168528,0,0.8318376,7321.1904,0.056039784,1,1,false,false,0.7107411,0.2914862,5.8797517,1.1716276,0.027772397,3
24.277987,0.36341867,39.23524372751366,-77.97109321785061,0,0.8318376,7320.886,0.055239297,1,1,false,false,1.4633565,0.22959085,6.5842404,1.1720407,0.02436373,3
24.277155,0.36354697,39.235245979402286,-77.9710969243694,0,0.8357987,7320.6406,0.051332593,1,1,false,false,1.2316108,0.26982725,7.0463533,1.1724656,0.028121531,3
24.276249,0.36367536,39.23524823129091,-77.97110063088822,0,0.83579874,7320.607,0.043916613,1,1,false,false,0.6342684,0.24576885,6.837164,1.17295,0.029937143,3
24.275826,0.3638038,39.23525039329092,-77.97110433740701,0,0.83579874,7321.0664,0.035430588,1,1,false,false,0.71937484,0.1981813,10.325177,1.1734611,0.035127766,3
24.27588,0.3639323,39.23525264517954,-77.97110804357234,0,0.83579874,7321.893,0.03129546,1,1,false,false,-0.2987925,0.40595484,12.584966,1.1741074,0.040934816,3
24.277636,0.3640609,39.23525489706817,-77.97111175009114,0,0.83579874,7322.234,0.031295463,1,1,false,false,-0.36835515,0.30621326,10.943581,1.174691,0.028959876,3
24.280779,0.3641894,39.23525714895679,-77.97111534067078,0,0.83579874,7320.989,0.030396946,1,1,false,false,0.39832765,0.5831795,8.37862,1.1750927,0.019002212,3
24.285065,0.36431795,39.235259400845415,-77.97111904718957,0,0.8397598,7320.57,0.022940332,1,1,false,false,1.3190811,0.3474509,7.427269,1.1753672,0.016747853,3
24.284508,0.36444655,39.235261652734046,-77.97112275370839,0,0.8397599,7320.727,0.012300655,1,1,false,false,0.7808889,0.17950177,7.5891814,1.1756675,0.017745184,3
24.28385,0.3645752,39.23526381445916,-77.97112646022718,0,0.8397599,7320.559,0.009003642,1,1,false,false,0.4765483,0.2736468,7.3188434,1.1759273,0.013842274,3
24.284317,0.36470392,39.23526606634778,-77.97113016639251,0,0.8397599,7320.629,0.009003642,1,1,false,false,0.43248302,0.28400803,8.325205,1.1761453,0.013324997,3
24.284107,0.36483276,39.235268318236415,-77.97113387291131,0,0.8357988,7321.23,0.008193379,1,1,false,false,0.14274429,0.24114585,10.607481,1.1763722,0.014294247,3
24.285112,0.36496162,39.23527057012504,-77.97113757943012,0,0.8397598,7321.68,0.008193382,1,1,false,false,-0.10431565,0.3549398,12.892677,1.1765792,0.010000609,3
24.28829,0.3650904,39.23527273185015,-77.97114128594892,0,0.8397599,7321.7964,0.008193382,1,1,false,false,0.19439484,0.42597783,10.636835,1.1766915,0.0045802775,3
24.291489,0.36521915,39.235274983738776,-77.97114499211425,0,0.8397599,7321.4897,0.008193382,1,1,false,false,0.33239302,0.44640052,8.864125,1.176754,0.0025500543,3
24.294172,0.365348,39.23527723562741,-77.97114869863306,0,0.8397599,7321.296,0.008193382,1,1,false,false,0.7234668,0.3720793,8.529923,1.1768059,0.004498664,3
24.296104,0.3654769,39.23527948751603,-77.97115240515186,0,0.8397599,7321.207,0.008193383,1,1,false,false,0.34189722,0.38983807,8.253821,1.1768929,0.005127128,3
24.298445,0.3656059,39.23528164951603,-77.97115622725636,0,0.8397599,7321.0625,0.008193382,1,1,false,false,0.12186764,0.36082003,7.2500324,1.1769629,0.0029079313,3
24.299322,0.36573493,39.235283901404664,-77.97115993377516,0,0.8397599,7320.985,0.008193382,1,1,false,false,0.48830745,0.27251184,8.7369995,1.177005,0.0043785833,3
24.300953,0.36586404,39.23528615329329,-77.97116364029397,0,0.8397599,7321.3906,0.008193382,1,1,false,false,0.15499087,0.3054564,11.10626,1.1771134,0.0098580355,3
24.302816,0.3659931,39.23528840518191,-77.97116734681276,0,0.8397599,7321.8066,0.008193383,1,1,false,false,-0.5195988,0.3521266,10.340775,1.1772852,0.008918042,3
24.306057,0.36612213,39.23529056690703,-77.9711710529781,0,0.8397599,7321.726,0.0066392208,1,1,false,false,-0.02019256,0.42398164,10.013548,1.1773732,0.003614379,3
24.309837,0.36625117,39.235292818795656,-77.9711747594969,0,0.8397599,7321.294,0.0018563606,1,1,false,false,0.19665039,0.42172173,10.032059,1.1774191,0.002449351,3
24.312634,0.3663803,39.23529507068428,-77.9711784660157,0,0.8397599,7321.0483,0.0011137467,1,1,false,false,0.16921048,0.33432412,11.824869,1.1774707,0.004028004,3
24.314344,0.36650953,39.235297232409394,-77.9711821725345,0,0.8397599,7320.671,0.00037126214,1,1,false,false,-0.057198822,0.29764932,9.40008,1.1775106,5.591032e-05,3
24.315195,0.36663875,39.235299484298025,-77.97118587869983,0,0.8397599,7320.2666,-0.0044241324,1,1,false,false,0.19618064,0.19346583,8.320154,1.1775099,3.23754e-05,3
24.313986,0.36676803,39.23530173618665,-77.97118958521864,0,0.8397599,7320.1772,-0.020837596,1,1,false,false,0.029312257,0.12897839,9.045176,1.1775149,-0.00045729012,3
24.311956,0.3668974,39.23530398807527,-77.97119329173744,0,0.8397599,7320.0376,-0.03889152,1,1,false,false,-0.26005477,0.12713173,9.136422,1.1774703,-0.005830529,3
24.310057,0.36702654,39.23530615007528,-77.97119699825625,0,0.8397599,7319.6865,-0.05475683,1,1,false,false,-0.13704488,0.080449134,8.481622,1.1773126,-0.011784087,3
24.30738,0.3671557,39.235308401963906,-77.97120070442156,0,0.8397599,7319.5024,-0.060503304,1,1,false,false,-0.6762295,0.063174844,9.467646,1.1770928,-0.015247868,3
24.305351,0.3672849,39.23531065385253,-77.97120452687955,0,0.8397599,7319.9863,-0.060503304,1,1,false,false,-1.0003397,0.081773266,11.041399,1.1768154,-0.016250284,3
24.30402,0.36741415,39.235312905741154,-77.97120823339834,0,0.8397599,7320.7085,-0.058175914,1,1,false,false,-1.747555,0.16927718,9.91421,1.1764925,-0.025542187,3
24.304634,0.36754343,39.235315067466274,-77.97121193956367,0,0.8397599,7320.941,-0.047686964,1,1,false,false,-0.8403864,0.2975664,9.36805,1.1759546,-0.03681649,3
24.305525,0.3676728,39.2353173193549,-77.97121564608248,0,0.8397599,7321.016,-0.03727706,1,1,false,false,-0.26610196,0.15335149,10.36528,1.1753014,-0.040414732,3
24.306192,0.36780217,39.23531957124352,-77.97121935260128,0,0.8397599,7321.1494,-0.029180072,1,1,false,false,0.18370973,0.25258937,8.516154,1.1746176,-0.03932824,3
24.307016,0.36793143,39.235321823132146,-77.97122305912008,0,0.8397599,7320.7554,-0.021598056,1,1,false,false,0.11597084,0.24272831,9.29562,1.1740118,-0.0326253,3
24.308012,0.36806068,39.23532407502078,-77.97122676528541,0,0.8397599,7320.61,-0.014207173,1,1,false,false,-0.20096591,0.26835886,10.029144,1.1735368,-0.024301885,3
24.310406,0.36819,39.2353263269094,-77.97123047180422,0,0.8397599,7320.5166,-0.0020177416,1,1,false,false,-0.54458886,0.3149217,9.675275,1.1731704,-0.020074634,3
24.311596,0.3683193,39.235328488634515,-77.97123417832302,0,0.8397599,7320.6396,0.0059274957,1,1,false,false,-0.51764417,0.24823011,8.491536,1.1728883,-0.014658524,3
24.31282,0.3684487,39.235330740523146,-77.97123788484183,0,0.8397599,7320.572,0.008728076,1,1,false,false,-0.13107295,0.25934905,8.596574,1.1726489,-0.012938867,3
24.31392,0.36857814,39.23533299241177,-77.97124159100716,0,0.8397599,7320.4653,0.008728076,1,1,false,false,-0.06263984,0.22596872,8.953524,1.172469,-0.009238858,3
24.314436,0.36870763,39.235335244300394,-77.97124529752595,0,0.8397599,7320.1494,0.008728076,1,1,false,false,0.06499018,0.19770162,8.321584,1.1723411,-0.005532306,3
24.314472,0.368837,39.23533749618902,-77.97124900404475,0,0.8397599,7319.965,0.008728076,1,1,false,false,-0.08297485,0.17670496,9.688208,1.1723083,0.0013427011,3
24.314756,0.36896634,39.23533974807765,-77.97125271056356,0,0.8397599,7319.961,0.008728075,1,1,false,false,-0.3759595,0.21337163,10.194959,1.1723624,0.0051167784,3
24.314495,0.36909565,39.23534199996627,-77.97125641672889,0,0.8397599,7320.588,0.008728075,1,1,false,false,-0.6170845,0.15242933,9.9473,1.1724725,0.0062138406,3
24.315243,0.36922505,39.235344161966275,-77.97126012324769,0,0.8397599,7320.7173,0.008728076,1,1,false,false,-0.19870189,0.21425967,9.924143,1.1725368,0.002075217,3
24.316473,0.36935446,39.235346413854906,-77.9712638297665,0,0.8397599,7320.52,0.008728075,1,1,false,false,0.12271561,0.24519758,10.0442705,1.1725577,0.0010428354,3
24.316893,0.3694839,39.23534866574353,-77.9712675362853,0,0.843721,7320.5205,0.008728076,1,1,false,false,0.1003283,0.14820293,8.823275,1.1725867,0.0025724317,3
24.316952,0.36961335,39.235350917632154,-77.97127124245063,0,0.84372103,7320.261,0.008728076,1,1,false,false,-0.0067032184,0.19616835,9.608307,1.172655,0.0045213164,3
24.317324,0.36974278,39.23535316952078,-77.97127494896942,0,0.84372103,7320.2036,0.008728076,1,1,false,false,0.06478885,0.14130636,9.679541,1.1727377,0.0058903676,3
24.31714,0.36987212,39.23535542140941,-77.97127865548823,0,0.83975995,7320.198,0.00717322,1,1,false,false,0.0764195,0.14464134,9.580062,1.1728476,0.0074278456,3
24.317177,0.37000144,39.23535767329803,-77.97128236200703,0,0.8397599,7320.1475,0.004925073,1,1,false,false,-0.02327805,0.16624689,10.278906,1.1729672,0.0068114605,3
24.317337,0.37013084,39.23535992518666,-77.97128595258667,0,0.843721,7320.213,0.0034710076,1,1,false,false,-0.046200443,0.1451877,10.146782,1.1730828,0.006767938,3
24.317135,0.3702602,39.23536208691177,-77.97128965910547,0,0.84372103,7320.2485,0.0034710076,1,1,false,false,0.07174861,0.13652305,10.174997,1.1731921,0.0061929976,3
24.316168,0.3703896,39.2353643388004,-77.9712933652708,0,0.84372103,7320.083,0.0034710076,1,1,false,false,0.2480137,0.12314365,10.077029,1.1732885,0.0061175325,3
24.315535,0.370519,39.235366590689026,-77.97129707178959,0,0.83975995,7320.1226,0.0034710073,1,1,false,false,0.17519721,0.11370754,10.658427,1.1734141,0.009467832,3
24.313717,0.37064844,39.23536884257765,-77.9713007783084,0,0.8397599,7320.7354,0.0034710073,1,1,false,false,0.049350034,0.016514942,9.274835,1.17358,0.010407065,3
24.310963,0.37077773,39.235371094466274,-77.9713044848272,0,0.843721,7322.115,0.003471007,1,1,false,false,0.22498533,-0.0057566464,8.565204,1.1737417,0.0095955385,3
24.307775,0.37090698,39.235373346354905,-77.97130819099253,0,0.84372103,7323.381,0.0034710076,1,1,false,false,0.2486842,-0.03173168,8.802693,1.1738962,0.008455861,3
24.30441,0.37103626,39.23537559824353,-77.97131189751133,0,0.84372103,7323.4473,0.002760501,1,1,false,false,0.32298073,-0.0300605,9.948212,1.1740265,0.00626067,3
24.30111,0.37116554,39.23537785013215,-77.97131560403014,0,0.84372103,7323.4663,-0.0014365388,1,1,false,false,0.37021568,-0.038682863,9.952789,1.1741403,0.007053952,3
24.298038,0.3712948,39.235380011857266,-77.97131931054894,0,0.83975995,7323.36,-0.004537232,1,1,false,false,0.16263339,-0.014845625,10.358843,1.1742773,0.008874159,3
24.295118,0.37142405,39.2353822637459,-77.97132301671427,0,0.8397599,7323.3433,-0.005232226,1,1,false,false,-0.0916035,-0.0119968355,10.382787,1.1744417,0.009402858,3
24.292904,0.3715533,39.23538451563452,-77.97132672323308,0,0.8397599,7323.2017,-0.00736746,1,1,false,false,-0.25317585,0.024418026,8.441233,1.174561,0.003488792,3
24.29087,0.3716812,39.235386767523146,-77.97133042975187,0,0.8397599,7323.125,-0.012903026,1,1,false,false,0.21774668,0.0607913,9.592893,1.174613,0.0024522913,3
24.290121,0.3718087,39.23538901941177,-77.97133413627067,0,0.8397599,7323.1777,-0.024853375,1,1,false,false,0.11698711,0.09908964,10.225922,1.1746421,0.000838572,3
24.288952,0.37193614,39.2353912713004,-77.971337842436,0,0.8397599,7323.2275,-0.03170321,1,1,false,false,-0.085381195,0.054601304,10.302629,1.1746246,-0.0030279248,3
24.287273,0.3720636,39.235393433025514,-77.97134154895481,0,0.8397599,7323.204,-0.03946673,1,1,false,false,-0.1530256,0.060165778,9.951201,1.174515,-0.009545796,3
24.28578,0.3721911,39.23539568491414,-77.97134525547361,0,0.8397599,7323.15,-0.051040508,1,1,false,false,-0.19827512,0.056311704,9.827087,1.1743029,-0.015328909,3
24.2839,0.37231854,39.23539793680276,-77.97134896199242,0,0.8397599,7323.0356,-0.061189122,1,1,false,false,-0.3023975,0.03096959,9.616966,1.1739957,-0.021380667,3
24.281923,0.372446,39.23540018869139,-77.97135266851122,0,0.8397599,7322.904,-0.06314399,1,1,false,false,-0.35070845,0.051547572,9.409863,1.1735684,-0.02936858,3
24.279835,0.37257284,39.23540244058002,-77.97135637467655,0,0.8397599,7323.14,-0.06314399,1,1,false,false,-0.33681577,0.008667991,10.466904,1.1730399,-0.032253556,3
24.27674,0.3726987,39.23540469246864,-77.97136008119534,0,0.8397599,7323.2197,-0.06314399,1,1,false,false,-0.63246757,-0.020346746,10.56647,1.1725136,-0.031420823,3
24.273579,0.37282455,39.235406944357266,-77.97136378771415,0,0.8397599,7323.214,-0.06314399,1,1,false,false,-0.6888728,-0.015278831,9.946157,1.1719857,-0.03105381,3
24.270918,0.3729504,39.2354091962459,-77.97136749423295,0,0.8397599,7323.0503,-0.06482529,1,1,false,false,-0.8316466,0.024403289,9.657488,1.1714733,-0.030906603,3
24.26883,0.37307623,39.2354113582459,-77.97137108481259,0,0.8397599,7322.936,-0.06482528,1,1,false,false,-0.7923277,0.05243826,9.159923,1.1709512,-0.032239746,3
24.266937,0.37320206,39.23541361013452,-77.97137479097792,0,0.8397599,7322.91,-0.06482528,1,1,false,false,-0.69093144,0.066223875,10.017178,1.1704202,-0.031582486,3
24.265738,0.3733279,39.23541586202315,-77.97137849749672,0,0.8397599,7322.933,-0.06482528,1,1,false,false,-0.86295444,0.066190735,8.910859,1.1698873,-0.03306905,3
24.263641,0.3734537,39.23541811391178,-77.97138220401551,0,0.8397599,7322.854,-0.06482528,1,1,false,false,-0.7416264,0.017107293,9.080602,1.1693065,-0.03854545,3
24.261616,0.37357932,39.2354203658004,-77.97138591053432,0,0.8397599,7322.8936,-0.06482528,1,1,false,false,-0.23873918,0.03695321,9.445538,1.1686336,-0.041376147,3
24.260153,0.3737049,39.235422617689025,-77.97138950111395,0,0.843721,7323.026,-0.06482529,1,1,false,false,-0.48038912,0.07166144,9.278371,1.167972,-0.03951335,3
24.258827,0.37383047,39.235424869577656,-77.97139320763276,0,0.83975995,7323.032,-0.06781398,1,1,false,false,-0.6071885,0.018513054,8.175764,1.1673291,-0.038632587,3
24.256971,0.37395605,39.23542712146628,-77.97139691379809,0,0.8397599,7323.07,-0.07327271,1,1,false,false,-0.79424083,0.015743375,6.9826393,1.1666911,-0.039525095,3
24.255493,0.37408164,39.235429373354904,-77.97140062031689,0,0.843721,7323.3184,-0.07630128,1,1,false,false,-0.7466826,0.026415184,8.4213505,1.16606,-0.036754146,3
24.254793,0.37420717,39.23543162524353,-77.97140421089651,0,0.83975995,7323.091,-0.07720412,1,1,false,false,-1.250195,0.09308762,8.70946,1.1654649,-0.03820607,3
24.255175,0.37433276,39.23543387713216,-77.97140791741532,0,0.8397599,7322.9917,-0.077204145,1,1,false,false,-1.008074,0.12463434,9.209157,1.1647928,-0.043113157,3
24.2557,0.37445822,39.235436218909406,-77.97141162393412,0,0.8397599,7323.0093,-0.07720414,1,1,false,false,-1.0069044,0.11204368,9.083883,1.1640632,-0.04507732,3
24.256487,0.3745836,39.23543847079803,-77.97141533009945,0,0.8397599,7322.969,-0.077204145,1,1,false,false,-1.1021204,0.13017133,9.282231,1.1633257,-0.044724017,3
24.257452,0.37470895,39.235440722686654,-77.97141892067908,0,0.8397599,7322.7383,-0.077204145,1,1,false,false,-1.08185,0.10846656,8.283162,1.1625669,-0.04762611,3
24.25859,0.37483433,39.23544297457528,-77.97142262719788,0,0.8397599,7322.683,-0.07720414,1,1,false,false,-0.8126978,0.14101633,7.9362,1.1617368,-0.05246171,3
24.259714,0.37495977,39.23544522646391,-77.9714262177775,0,0.8397599,7323.189,-0.083274916,1,1,false,false,-0.72551996,0.09391211,9.326936,1.160865,-0.051383063,3
24.259531,0.37508515,39.23544747835253,-77.97142992429632,0,0.8397599,7323.295,-0.08870059,1,1,false,false,-1.2299874,0.02771721,10.110486,1.1600152,-0.051895656,3
24.25879,0.37521055,39.23544982040467,-77.97143363081511,0,0.8397599,7323.2993,-0.08963694,1,1,false,false,-1.3749343,0.0067848116,11.081602,1.1591214,-0.055631697,3
24.258106,0.37533593,39.23545207229329,-77.97143722139475,0,0.8397599,7323.2754,-0.089636914,1,1,false,false,-1.4142637,0.025671855,11.431831,1.1581587,-0.05963263,3
24.257301,0.37546113,39.235454324181916,-77.97144092791355,0,0.8397599,7323.283,-0.08963692,1,1,false,false,-1.3513333,0.011865355,11.182777,1.1571388,-0.061844118,3
24.256193,0.37558627,39.23545666623405,-77.97144451849317,0,0.8397599,7323.253,-0.08963692,1,1,false,false,-1.3128034,-0.005643077,9.645345,1.1560868,-0.063839525,3
24.25522,0.37571147,39.23545891812268,-77.97144822501198,0,0.8397599,7323.28,-0.08963692,1,1,false,false,-1.005371,0.038433835,9.459829,1.1550018,-0.06513231,3
24.254894,0.37583664,39.235461170011305,-77.9714518155916,0,0.8397599,7323.313,-0.08963692,1,1,false,false,-1.0587574,0.050167724,9.222174,1.1539229,-0.06291798,3
24.253788,0.3759618,39.23546351206344,-77.97145552175694,0,0.8397599,7323.156,-0.09117026,1,1,false,false,-1.465827,0.07536248,7.4243984,1.1529264,-0.057767127,3
24.252895,0.37608698,39.235465763952064,-77.97145911233658,0,0.8397599,7322.898,-0.099033795,1,1,false,false,-1.3061825,-0.0039856657,6.8875113,1.151992,-0.05370464,3
24.249796,0.37621215,39.23546810572931,-77.97146270326967,0,0.8397599,7322.4824,-0.12076702,1,1,false,false,-1.8284969,-0.2557182,13.832854,1.1511592,-0.04884256,3
24.24735,0.3763372,39.235470357617935,-77.971466409435,0,0.8397599,7322.167,-0.15646176,1,1,false,false,-2.8532872,-0.030743793,12.829921,1.1502734,-0.05783161,3
24.244602,0.37646213,39.235472699670076,-77.97147000001463,0,0.8397599,7321.66,-0.21467286,1,1,false,false,-3.7767758,-0.057060838,10.935632,1.1491834,-0.0766006,3
24.240585,0.376587,39.2354749515587,-77.97147359059426,0,0.8397599,7321.0483,-0.28443065,1,1,false,false,-3.8151278,-0.2016516,11.827023,1.1476874,-0.10304903,3
24.237442,0.37671193,39.235477293610835,-77.97147718152736,0,0.8397599,7320.6426,-0.33065337,1,1,false,false,-4.8923926,-0.16698362,12.270706,1.1456918,-0.13892263,3
24.232935,0.37683687,39.23547963538808,-77.97148077210699,0,0.8397599,7319.797,-0.33838445,1,1,false,false,-3.9902632,-0.23376739,8.78287,1.1429868,-0.18528032,3
24.229603,0.37696174,39.235481977440216,-77.97148436268662,0,0.8397599,7319.277,-0.3383847,1,1,false,false,-3.2808065,-0.11325597,8.204682,1.1396052,-0.21739234,3
24.223518,0.3770866,39.23548431949235,-77.97148795326625,0,0.8397599,7322.9473,-0.3359608,1,1,false,false,-2.8743243,-0.32860187,7.970013,1.1359313,-0.22008607,3
24.215227,0.37721142,39.2354866612696,-77.97149154384589,0,0.8397599,7323.132,-0.33065376,1,1,false,false,-4.0918226,-0.3861417,7.975548,1.132306,-0.21700332,3
24.206873,0.37733606,39.23548900332173,-77.97149513442551,0,0.8397599,7323.2637,-0.3213455,1,1,false,false,-4.3818717,-0.32709566,8.67472,1.1287106,-0.21595187,3
24.200834,0.37746063,39.235491345373866,-77.97149872500515,0,0.8397599,7323.355,-0.32134575,1,1,false,false,-4.6202683,-0.15182981,9.853149,1.1251076,-0.21386316,3
24.19576,0.3775852,39.23549368715111,-77.9715021996456,0,0.8397599,7323.3267,-0.31920713,1,1,false,false,-4.770779,-0.14588709,8.8991585,1.1216903,-0.19196312,3
24.193039,0.3777097,39.23549611936676,-77.97150579022522,0,0.8397599,7322.6475,-0.31920725,1,1,false,false,-4.644324,-0.0032718107,8.320199,1.1187093,-0.16884993,3
24.191505,0.37783423,39.235498461144005,-77.97150926521915,0,0.8397599,7322.114,-0.3147211,1,1,false,false,-4.8684826,0.072049096,11.181867,1.1159599,-0.16325785,3
24.19238,0.37795874,39.23550089335965,-77.97151273985962,0,0.8397599,7321.854,-0.31266278,1,1,false,false,-5.41935,0.21922454,12.117822,1.1131666,-0.17305867,3
24.195967,0.37808326,39.235503235136896,-77.97151633043924,0,0.8397599,7321.721,-0.31266278,1,1,false,false,-5.8137074,0.33166465,10.804304,1.1101426,-0.190977,3
24.20114,0.37820774,39.23550566735254,-77.97151980543318,0,0.8397599,7321.5176,-0.31266278,1,1,false,false,-4.7033453,0.35867077,8.562558,1.1068088,-0.20661914,3
24.205408,0.37833214,39.2355080992933,-77.97152328007363,0,0.8397599,7321.392,-0.3126625,1,1,false,false,-3.5357687,0.2730246,6.4356294,1.1033787,-0.20359328,3
